location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Colorado,CO,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,50,95,128,174,317,50,100,130,170,320,UGA_flucast,2026-02-25,INFLAenza
Colorado,CO,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,35,73,105,151,297,40,70,110,150,300,UGA_flucast,2026-02-25,INFLAenza
Colorado,CO,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,24,57,86,129,280,20,60,90,130,280,UGA_flucast,2026-02-25,INFLAenza
Colorado,CO,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,0.00578928168035556,0.008114708966555109,0.009572076741303791,0.011268089659067634,0.015297778449915946,0.0058,0.0081,0.0096,0.011,0.015,UGA_flucast,2026-02-25,INFLAenza
Colorado,CO,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,0.004182487822216513,0.00659744820860832,0.008251342223410438,0.0103601223239668,0.015219471075897956,0.0042,0.0066,0.0083,0.01,0.015,UGA_flucast,2026-02-25,INFLAenza
Colorado,CO,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,0.0030944015141463658,0.005425592319836645,0.007039552256299611,0.009216939718136873,0.015113880467779516,0.0031,0.0054,0.007,0.0092,0.015,UGA_flucast,2026-02-25,INFLAenza
Connecticut,CT,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CEPH-Rtrend_rsv,89,109,122,136,165,90,110,120,140,170,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
Connecticut,CT,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CEPH-Rtrend_rsv,79,104,121,140,182,80,100,120,140,180,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
Connecticut,CT,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,CEPH-Rtrend_rsv,66,95,115,139,191,70,100,120,140,190,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
Connecticut,CT,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,87,114,131,151,197,90,110,130,150,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Connecticut,CT,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_RSV,81,120,146,178,269,80,120,150,180,270,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Connecticut,CT,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_H_RSV,85,112,129.5,150,193.02499999999986,90,110,130,150,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_RSV
Connecticut,CT,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_H_RSV,75,117,142,178,280,80,120,140,180,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_RSV
Connecticut,CT,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,Google_SAI-RSVEns,58,91,103,128.5,151.5,60,90,100,130,150,Google Science AI,2026-02-25,RSVEnsemble
Connecticut,CT,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,Google_SAI-RSVEns,56,86.5,95.5,104,140,60,90,100,100,140,Google Science AI,2026-02-25,RSVEnsemble
Connecticut,CT,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,Google_SAI-RSVEns,45,75.5,86,96.5,120.5,50,80,90,100,120,Google Science AI,2026-02-25,RSVEnsemble
Connecticut,CT,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,RSVHub-baseline,0.004647499999999999,0.0061,0.0063,0.0065,0.007952499999999993,0.0046,0.0061,0.0063,0.0065,0.008,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Connecticut,CT,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,RSVHub-baseline,0.004039740647406474,0.005900000000000001,0.0063,0.006699999999999999,0.00855688556885569,0.004,0.0059,0.0063,0.0067,0.0086,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Connecticut,CT,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,RSVHub-baseline,0.003734633521335212,0.0057,0.0063,0.0069,0.008880763757637578,0.0037,0.0057,0.0063,0.0069,0.0089,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Connecticut,CT,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,RSVHub-baseline,74.3,115,118,121,161.70000000000002,70,120,120,120,160,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Connecticut,CT,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,RSVHub-baseline,69.90836308363085,110,118,126,166.194668196682,70,110,120,130,170,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Connecticut,CT,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,RSVHub-baseline,64.04000090000899,106.37718377183772,118,129.7417649176492,172.29074315743148,60,110,120,130,170,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Connecticut,CT,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,RSVHub-ensemble,0.00313160933827561,0.004489429884303293,0.00538599062423935,0.006412699730009735,0.008810331861987082,0.0031,0.0045,0.0054,0.0064,0.0088,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Connecticut,CT,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,RSVHub-ensemble,0.0022962254943825213,0.0036839279854344407,0.004663842940786232,0.005862312096358548,0.008774084929154309,0.0023,0.0037,0.0047,0.0059,0.0088,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Connecticut,CT,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,RSVHub-ensemble,0.0017832121982224347,0.0030183693213594893,0.004034332208240871,0.005300932828813365,0.008639323354577256,0.0018,0.003,0.004,0.0053,0.0086,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Connecticut,CT,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,RSVHub-ensemble,87,109,122,136,165,90,110,120,140,170,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Connecticut,CT,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,RSVHub-ensemble,79,104,121,140,182,80,100,120,140,180,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Connecticut,CT,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,RSVHub-ensemble,55.5,85.25,100.5,117.75,169.7223751875,60,90,100,120,170,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Connecticut,CT,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,UM-DeepOutbreak,99.72037399999998,121.1776350371714,131.9585689,141.59194496282856,163.04920599999997,100,120,130,140,160,"University of Michigan, Computer Science and Engineering",2026-02-25,DeepOutbreak
Connecticut,CT,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,UM-DeepOutbreak,105.279674125,134.69979993788866,139.41760327499998,143.36599506211132,172.786120875,110,130,140,140,170,"University of Michigan, Computer Science and Engineering",2026-02-25,DeepOutbreak
Connecticut,CT,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,UM-DeepOutbreak,125.438378125,139.7670744080738,145.9626166475,150.1160540919262,164.444750375,130,140,150,150,160,"University of Michigan, Computer Science and Engineering",2026-02-25,DeepOutbreak
Connecticut,CT,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,30,55,77,105,181,30,60,80,110,180,UGA_flucast,2026-02-25,INFLAenza
Connecticut,CT,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,20,43,64,93,183,20,40,60,90,180,UGA_flucast,2026-02-25,INFLAenza
Connecticut,CT,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,15,35,52,81,175,20,40,50,80,180,UGA_flucast,2026-02-25,INFLAenza
Connecticut,CT,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,0.00313160933827561,0.004489429884303293,0.00538599062423935,0.006412699730009735,0.008810331861987082,0.0031,0.0045,0.0054,0.0064,0.0088,UGA_flucast,2026-02-25,INFLAenza
Connecticut,CT,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,0.0022962254943825213,0.0036839279854344407,0.004663842940786232,0.005862312096358548,0.008774084929154309,0.0023,0.0037,0.0047,0.0059,0.0088,UGA_flucast,2026-02-25,INFLAenza
Connecticut,CT,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,0.0017832121982224347,0.0030183693213594893,0.004034332208240871,0.005300932828813365,0.008639323354577256,0.0018,0.003,0.004,0.0053,0.0086,UGA_flucast,2026-02-25,INFLAenza
Delaware,DE,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CEPH-Rtrend_rsv,13,18,22,26,35,10,20,20,30,40,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
Delaware,DE,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CEPH-Rtrend_rsv,9,13,17,22,33,9,10,20,20,30,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
Delaware,DE,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,CEPH-Rtrend_rsv,5,10,13,18,30,5,10,10,20,30,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
Delaware,DE,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_E_RSV,0.0068591108947791335,0.008832601740759172,0.010088085562296569,0.011447602428800361,0.014539735222251157,0.0069,0.0088,0.01,0.011,0.015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_ED_Visits_RSV
Delaware,DE,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_E_RSV,0.005608415809767096,0.008355071345312916,0.010180375106644358,0.012400991974201107,0.018157353616657122,0.0056,0.0084,0.01,0.012,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_ED_Visits_RSV
Delaware,DE,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,22.975,33,40,48,68,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Delaware,DE,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.005764081758544806,0.007666531600603311,0.008685527560496037,0.009894888514014618,0.012559542706032163,0.0058,0.0077,0.0087,0.0099,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Delaware,DE,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_RSV,18,30,37,47,74,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Delaware,DE,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_RSV,0.004224588646676579,0.006517345039837674,0.008129782037633534,0.010075097972979872,0.015032470329954594,0.0042,0.0065,0.0081,0.01,0.015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Delaware,DE,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_H_RSV,10,17,22,28,42,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_RSV
Delaware,DE,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_H_RSV,6,12,18,24,42,6,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_RSV
Delaware,DE,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,Google_SAI-RSVEns,11.5,22,24.5,31,50,10,20,20,30,50,Google Science AI,2026-02-25,RSVEnsemble
Delaware,DE,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,Google_SAI-RSVEns,12,19.5,21.5,25,48.5,10,20,20,30,50,Google Science AI,2026-02-25,RSVEnsemble
Delaware,DE,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,Google_SAI-RSVEns,8.5,14.5,18.5,22,37,9,10,20,20,40,Google Science AI,2026-02-25,RSVEnsemble
Delaware,DE,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,RSVHub-baseline,0.005830000000000002,0.0099,0.0102,0.0105,0.014569999999999991,0.0058,0.0099,0.01,0.011,0.015,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Delaware,DE,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,RSVHub-baseline,0.0038160293852938557,0.0093,0.0102,0.0111,0.016542978504785016,0.0038,0.0093,0.01,0.011,0.017,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Delaware,DE,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,RSVHub-baseline,0.002936419914199144,0.008759212592125922,0.0102,0.011645269702697029,0.017466873043730437,0.0029,0.0088,0.01,0.012,0.017,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Delaware,DE,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,RSVHub-baseline,1.6499999999999995,24,26,28,50.35,2,20,30,30,50,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Delaware,DE,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,RSVHub-baseline,0,20,26,32,66.08575235752343,0,20,30,30,70,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Delaware,DE,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,RSVHub-baseline,0,17.355826058260583,26,34.774390243902445,76.74295867958676,0,20,30,30,80,RSVHub-hub-models,2026-02-25,RSVHub baseline model
Delaware,DE,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,RSVHub-ensemble,0.005656879645859605,0.007684392118956761,0.008889096537803252,0.010353922540586903,0.013596372335768981,0.0057,0.0077,0.0089,0.01,0.014,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Delaware,DE,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,RSVHub-ensemble,0.004155438603247276,0.006461627091901398,0.008058081980563934,0.010042834019636048,0.014978098074022662,0.0042,0.0065,0.0081,0.01,0.015,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Delaware,DE,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,RSVHub-ensemble,0.0031389164949170803,0.005297954609736024,0.006974847899640658,0.009012134677710691,0.014885372704730311,0.0031,0.0053,0.007,0.009,0.015,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Delaware,DE,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,RSVHub-ensemble,12.25,20.5,25.75,34.5,59,10,20,30,30,60,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Delaware,DE,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,RSVHub-ensemble,10.5,17.25,22.25,29.5,59.25,10,20,20,30,60,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Delaware,DE,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,RSVHub-ensemble,5,12,18.5,22,37,5,10,20,20,40,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
Delaware,DE,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,9,19,27,38,70,9,20,30,40,70,UGA_flucast,2026-02-25,INFLAenza
Delaware,DE,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,6,15,23,34,70,6,20,20,30,70,UGA_flucast,2026-02-25,INFLAenza
Delaware,DE,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,4,12,19,30,66,4,10,20,30,70,UGA_flucast,2026-02-25,INFLAenza
Delaware,DE,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,0.005549677533174403,0.00770225263731021,0.00909266551511047,0.010812956567159186,0.0146332019655058,0.0055,0.0077,0.0091,0.011,0.015,UGA_flucast,2026-02-25,INFLAenza
Delaware,DE,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,0.004086288559817973,0.006405909143965122,0.007986381923494336,0.010010570066292225,0.01492372581809073,0.0041,0.0064,0.008,0.01,0.015,UGA_flucast,2026-02-25,INFLAenza
Delaware,DE,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,0.0031389164949170803,0.005297954609736024,0.006974847899640658,0.009012134677710691,0.014885372704730311,0.0031,0.0053,0.007,0.009,0.015,UGA_flucast,2026-02-25,INFLAenza
District of Columbia,DC,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CEPH-Rtrend_rsv,4,7,9,11,16,4,7,9,10,20,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
District of Columbia,DC,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CEPH-Rtrend_rsv,4,7,9,12,21,4,7,9,10,20,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
District of Columbia,DC,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,CEPH-Rtrend_rsv,3,6,10,13,27,3,6,10,10,30,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_E_RSV,0,1.046476435425134e-4,7.611184684711437e-4,0.0033637201671138477,0.051245586252134746,0,1e-4,7.6e-4,0.0034,0.051,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_ED_Visits_RSV
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_E_RSV,0,0,2.0717360240825154e-4,0.0016140532636383905,0.028634884982553746,0,0,2.1e-4,0.0016,0.029,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_ED_Visits_RSV
District of Columbia,DC,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,3,6,8,10,13,3,6,8,10,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,8.012129658795689e-5,0.0020029353351830735,0.012109223060180502,0.053779856564886715,0.5087722334423156,8e-5,0.002,0.012,0.054,0.51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
District of Columbia,DC,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_RSV,2,4,6,8,12,2,4,6,8,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_RSV,7.139564146302799e-5,0.0017330170908899445,0.009715392101071182,0.04024709479575517,0.4755171833616227,7.1e-5,0.0017,0.0097,0.04,0.48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
District of Columbia,DC,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_H_RSV,3,8,12,16,28,3,8,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_RSV
District of Columbia,DC,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_H_RSV,3,8,13,19,42.024999999999864,3,8,10,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_RSV
District of Columbia,DC,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,Google_SAI-RSVEns,5,8.5,10.5,14,27,5,9,10,10,30,Google Science AI,2026-02-25,RSVEnsemble
District of Columbia,DC,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,Google_SAI-RSVEns,3.5,8,9,12.5,23,4,8,9,10,20,Google Science AI,2026-02-25,RSVEnsemble
District of Columbia,DC,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,Google_SAI-RSVEns,3.5,6.5,8,10,21,4,7,8,10,20,Google Science AI,2026-02-25,RSVEnsemble
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,RSVHub-baseline,0,0,0,4.000000000000002e-4,0.003269999999999989,0,0,0,4e-4,0.0033,RSVHub-hub-models,2026-02-25,RSVHub baseline model
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,RSVHub-baseline,0,0,0,7.999999999999986e-4,0.003946949794497938,0,0,0,8e-4,0.0039,RSVHub-hub-models,2026-02-25,RSVHub baseline model
District of Columbia,DC,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,RSVHub-baseline,0,0,0,0.0010999999999999985,0.004662593525935259,0,0,0,0.0011,0.0047,RSVHub-hub-models,2026-02-25,RSVHub baseline model
District of Columbia,DC,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,RSVHub-baseline,5.324999999999999,14,15,16,24.675,5,10,20,20,20,RSVHub-hub-models,2026-02-25,RSVHub baseline model
District of Columbia,DC,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,RSVHub-baseline,1.4987694876948776,13,15,17,28.709911599115973,1,10,20,20,30,RSVHub-hub-models,2026-02-25,RSVHub baseline model
District of Columbia,DC,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,RSVHub-baseline,0,12,15,18,31.16940869408696,0,10,20,20,30,RSVHub-hub-models,2026-02-25,RSVHub baseline model
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,RSVHub-ensemble,1.8173695126234472e-4,0.00127136296218217,0.00641444324301161,0.02736355622267185,0.25513324869213494,1.8e-4,0.0013,0.0064,0.027,0.26,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,RSVHub-ensemble,1.4458662835438116e-4,0.0011108352465500678,0.005200975341563004,0.02058559655101469,0.23851795920042043,1.4e-4,0.0011,0.0052,0.021,0.24,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
District of Columbia,DC,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,RSVHub-ensemble,1.7860016995593586e-4,4.33829233441227e-4,6.441338864805891e-4,8.986683865508588e-4,0.0015737870157175571,1.8e-4,4.3e-4,6.4e-4,9e-4,0.0016,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
District of Columbia,DC,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,RSVHub-ensemble,3.5,6.5,8.5,10.5,15.5,4,7,9,10,20,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
District of Columbia,DC,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,RSVHub-ensemble,2.75,5.5,7.5,10,18,3,6,8,10,20,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
District of Columbia,DC,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,RSVHub-ensemble,3,6,8,10,21,3,6,8,10,20,RSVHub,2026-02-25,Ensemble using RSVHub forecast submissions
District of Columbia,DC,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,0,3,5,7,15,0,3,5,7,20,UGA_flucast,2026-02-25,INFLAenza
District of Columbia,DC,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,0,2,4,7,15,0,2,4,7,20,UGA_flucast,2026-02-25,INFLAenza
District of Columbia,DC,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,0,2,3,6,14,0,2,3,6,10,UGA_flucast,2026-02-25,INFLAenza
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,2.8335260593673255e-4,5.397905891812662e-4,7.196634258427176e-4,9.472558804569835e-4,0.0014942639419542431,2.8e-4,5.4e-4,7.2e-4,9.5e-4,0.0015,UGA_flucast,2026-02-25,INFLAenza
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,2.1777761524573432e-4,4.886534022101912e-4,6.865585820548254e-4,9.240983062742138e-4,0.001518735039218187,2.2e-4,4.9e-4,6.9e-4,9.2e-4,0.0015,UGA_flucast,2026-02-25,INFLAenza
District of Columbia,DC,2,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,1.7860016995593586e-4,4.33829233441227e-4,6.441338864805891e-4,8.986683865508588e-4,0.0015737870157175571,1.8e-4,4.3e-4,6.4e-4,9e-4,0.0016,UGA_flucast,2026-02-25,INFLAenza
Florida,FL,0,wk inc rsv hosp,hosp,2026-02-28,2026-02-28,CEPH-Rtrend_rsv,176,246,295,347,457,180,250,300,350,460,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
Florida,FL,1,wk inc rsv hosp,hosp,2026-02-28,2026-03-07,CEPH-Rtrend_rsv,119,187,234,288,405,120,190,230,290,410,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
Florida,FL,2,wk inc rsv hosp,hosp,2026-02-28,2026-03-14,CEPH-Rtrend_rsv,80,136,178,227,333,80,140,180,230,330,CEPH Lab at Indiana University,2026-02-25,Rtrend RSV
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_E_RSV,0.0023838837985773386,0.002716886037525897,0.0028914799701348776,0.0030866393147481754,0.003467529092993161,0.0024,0.0027,0.0029,0.0031,0.0035,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_ED_Visits_RSV
